run_id,random_seed,case_id,patch_state,trial,mutation_kind,did_hex,payload_length,data_hex,request_payload,request_can_data_hex,response_payload,response_class,response_sid,nrc,attack_pass,attack_success,timeout,send_wall_iso,send_monotonic_ns,recv_monotonic_ns,latency_ms,observer_request_seen,observer_response_seen,observer_request_timestamp_us,observer_response_timestamp_us,observer_latency_ms,observer_consistent,consistency_note
run_3,20260712,574,after,574,target_did_random_data,0x1234,7,497F3620,2E1234497F3620,072E1234497F3620,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.629750+02:00,3009588813863,3009591775009,2.961146,true,true,49780014,49784091,4.077000,true,matched_request_response
run_3,20260712,575,after,575,target_did_random_data,0x1234,4,F4,2E1234F4,042E1234F4000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.654148+02:00,3009613212411,3009616181938,2.969527,true,true,49804406,49808497,4.091000,true,matched_request_response
run_3,20260712,576,after,576,target_did_random_data,0x1234,5,AA54,2E1234AA54,052E1234AA540000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.678476+02:00,3009637540490,3009640659548,3.119058,true,true,49828695,49832782,4.087000,true,matched_request_response
run_3,20260712,577,after,577,target_did_random_data,0x1234,6,0A518D,2E12340A518D,062E12340A518D00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.702901+02:00,3009661964182,3009664971912,3.007730,true,true,49853079,49857165,4.086000,true,matched_request_response
run_3,20260712,578,after,578,unknown_did,0xF187,4,A2,2EF187A2,042EF187A2000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.727221+02:00,3009686284298,3009688498977,2.214679,true,true,49877386,49881476,4.090000,true,matched_request_response
run_3,20260712,579,after,579,target_did_random_data,0x1234,7,6E3E6F37,2E12346E3E6F37,072E12346E3E6F37,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.750778+02:00,3009709842582,3009712841303,2.998721,true,true,49900909,49904986,4.077000,true,matched_request_response
run_3,20260712,580,after,580,target_did_random_data,0x1234,4,47,2E123447,042E123447000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.775144+02:00,3009734208305,3009737233356,3.025051,true,true,49925282,49929372,4.090000,true,matched_request_response
run_3,20260712,581,after,581,target_did_random_data,0x1234,6,C41CC3,2E1234C41CC3,062E1234C41CC300,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.799501+02:00,3009758564041,3009760733602,2.169561,true,true,49949582,49953664,4.082000,true,matched_request_response
run_3,20260712,582,after,582,target_did_random_data,0x1234,5,FF6A,2E1234FF6A,052E1234FF6A0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.823254+02:00,3009782319069,3009785229929,2.910860,true,true,49973328,49977414,4.086000,true,matched_request_response
run_3,20260712,583,after,583,target_did_random_data,0x1234,6,0AAA94,2E12340AAA94,062E12340AAA9400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.847611+02:00,3009806676201,3009809575468,2.899267,true,true,49997669,50001758,4.089000,true,matched_request_response
run_3,20260712,584,after,584,target_did_random_data,0x1234,4,BA,2E1234BA,042E1234BA000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.871880+02:00,3009830943238,3009833980442,3.037204,true,true,50021904,50025992,4.088000,true,matched_request_response
run_3,20260712,585,after,585,target_did_random_data,0x1234,4,CF,2E1234CF,042E1234CF000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.896319+02:00,3009855383552,3009858375498,2.991946,true,true,50046323,50050414,4.091000,true,matched_request_response
run_3,20260712,586,after,586,target_did_random_data,0x1234,7,AEC45188,2E1234AEC45188,072E1234AEC45188,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.920674+02:00,3009879738450,3009882800657,3.062207,true,true,50070623,50074701,4.078000,true,matched_request_response
run_3,20260712,587,after,587,target_did_random_data,0x1234,5,7309,2E12347309,052E123473090000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.945124+02:00,3009904188542,3009907456083,3.267541,true,true,50095074,50099165,4.091000,true,matched_request_response
run_3,20260712,588,after,588,unknown_did,0x3333,5,0FD3,2E33330FD3,052E33330FD30000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.969787+02:00,3009928851930,3009931678002,2.826072,true,true,50119764,50123853,4.089000,true,matched_request_response
run_3,20260712,589,after,589,target_did_random_data,0x1234,5,9F63,2E12349F63,052E12349F630000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:10.994021+02:00,3009953084814,3009956119434,3.034620,true,true,50143919,50148004,4.085000,true,matched_request_response
run_3,20260712,590,after,590,unknown_did,0xF187,4,8E,2EF1878E,042EF1878E000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.018398+02:00,3009977461433,3009980455125,2.993692,true,true,50168261,50172352,4.091000,true,matched_request_response
run_3,20260712,591,after,591,target_did_random_data,0x1234,4,9C,2E12349C,042E12349C000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.042720+02:00,3010001783854,3010004858702,3.074848,true,true,50192555,50196646,4.091000,true,matched_request_response
run_3,20260712,592,after,592,target_did_random_data,0x1234,6,DD77CC,2E1234DD77CC,062E1234DD77CC00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.067176+02:00,3010026240651,3010029269124,3.028473,true,true,50216981,50221061,4.080000,true,matched_request_response
run_3,20260712,593,after,593,target_did_random_data,0x1234,6,7ACC19,2E12347ACC19,062E12347ACC1900,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.091540+02:00,3010050603790,3010053685064,3.081274,true,true,50241298,50245381,4.083000,true,matched_request_response
run_3,20260712,594,after,594,target_did_random_data,0x1234,7,347AF2ED,2E1234347AF2ED,072E1234347AF2ED,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.116015+02:00,3010075079863,3010078132082,3.052219,true,true,50265750,50269826,4.076000,true,matched_request_response
run_3,20260712,595,after,595,target_did_random_data,0x1234,6,2FD605,2E12342FD605,062E12342FD60500,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.140394+02:00,3010099458018,3010102580289,3.122271,true,true,50290105,50294192,4.087000,true,matched_request_response
run_3,20260712,596,after,596,target_did_random_data,0x1234,7,F351A6F8,2E1234F351A6F8,072E1234F351A6F8,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.165124+02:00,3010124188315,3010126981841,2.793526,true,true,50314804,50318880,4.076000,true,matched_request_response
run_3,20260712,597,after,597,target_did_random_data,0x1234,6,EB6C6F,2E1234EB6C6F,062E1234EB6C6F00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.189300+02:00,3010148364348,3010151350218,2.985870,true,true,50338945,50343026,4.081000,true,matched_request_response
run_3,20260712,598,after,598,target_did_random_data,0x1234,4,F0,2E1234F0,042E1234F0000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.213743+02:00,3010172807596,3010175764830,2.957234,true,true,50363390,50367481,4.091000,true,matched_request_response
run_3,20260712,599,after,599,target_did_random_data,0x1234,5,CE0E,2E1234CE0E,052E1234CE0E0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.238112+02:00,3010197176811,3010200165824,2.989013,true,true,50387724,50391815,4.091000,true,matched_request_response
run_3,20260712,600,after,600,unknown_did,0x3333,5,8704,2E33338704,052E333387040000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.262623+02:00,3010221685919,3010224594334,2.908415,true,true,50412202,50416293,4.091000,true,matched_request_response
run_3,20260712,601,after,601,target_did_random_data,0x1234,7,6E68855F,2E12346E68855F,072E12346E68855F,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.286884+02:00,3010245948346,3010248990648,3.042302,true,true,50436429,50440507,4.078000,true,matched_request_response
run_3,20260712,602,after,602,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.311395+02:00,3010270458572,3010273421464,2.962892,true,true,50460916,50465009,4.093000,true,matched_request_response
run_3,20260712,603,after,603,target_did_random_data,0x1234,5,61CA,2E123461CA,052E123461CA0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.335723+02:00,3010294787139,3010297861778,3.074639,true,true,50485215,50489302,4.087000,true,matched_request_response
run_3,20260712,604,after,604,target_did_random_data,0x1234,6,C84C7E,2E1234C84C7E,062E1234C84C7E00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.360237+02:00,3010319301625,3010322249851,2.948226,true,true,50509697,50513780,4.083000,true,matched_request_response
run_3,20260712,605,after,605,target_did_random_data,0x1234,4,24,2E123424,042E123424000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.384557+02:00,3010343620974,3010346668723,3.047749,true,true,50533997,50538085,4.088000,true,matched_request_response
run_3,20260712,606,after,606,target_did_random_data,0x1234,4,AE,2E1234AE,042E1234AE000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.408992+02:00,3010368055631,3010371144307,3.088676,true,true,50558401,50562491,4.090000,true,matched_request_response
run_3,20260712,607,after,607,target_did_random_data,0x1234,5,0B1A,2E12340B1A,052E12340B1A0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.433440+02:00,3010392504535,3010395534056,3.029521,true,true,50582826,50586915,4.089000,true,matched_request_response
run_3,20260712,608,after,608,target_did_random_data,0x1234,7,EB577DD3,2E1234EB577DD3,072E1234EB577DD3,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.457906+02:00,3010416970272,3010419943850,2.973578,true,true,50607257,50611336,4.079000,true,matched_request_response
run_3,20260712,609,after,609,target_did_random_data,0x1234,6,DE66BC,2E1234DE66BC,062E1234DE66BC00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.482307+02:00,3010441371265,3010444353084,2.981819,true,true,50631640,50635723,4.083000,true,matched_request_response
run_3,20260712,610,after,610,target_did_random_data,0x1234,7,FCCC1A70,2E1234FCCC1A70,072E1234FCCC1A70,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.506635+02:00,3010465699483,3010468753449,3.053966,true,true,50655950,50660026,4.076000,true,matched_request_response
run_3,20260712,611,after,611,target_did_random_data,0x1234,6,3173F1,2E12343173F1,062E12343173F100,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.531106+02:00,3010490170179,3010493154652,2.984473,true,true,50680385,50684467,4.082000,true,matched_request_response
run_3,20260712,612,after,612,target_did_random_data,0x1234,5,9F98,2E12349F98,052E12349F980000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.555514+02:00,3010514578435,3010517615220,3.036785,true,true,50704780,50708865,4.085000,true,matched_request_response
run_3,20260712,613,after,613,target_did_random_data,0x1234,6,58D2A9,2E123458D2A9,062E123458D2A900,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.579936+02:00,3010538999753,3010542025921,3.026168,true,true,50729184,50733266,4.082000,true,matched_request_response
run_3,20260712,614,after,614,target_did_random_data,0x1234,5,ED09,2E1234ED09,052E1234ED090000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.604330+02:00,3010563394181,3010566386685,2.992504,true,true,50753532,50757623,4.091000,true,matched_request_response
run_3,20260712,615,after,615,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.628692+02:00,3010587756132,3010590812612,3.056480,true,true,50777885,50781977,4.092000,true,matched_request_response
run_3,20260712,616,after,616,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.653151+02:00,3010612216142,3010615236514,3.020372,true,true,50802324,50806419,4.095000,true,matched_request_response
run_3,20260712,617,after,617,target_did_random_data,0x1234,5,DC82,2E1234DC82,052E1234DC820000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.677551+02:00,3010636615249,3010639624516,3.009267,true,true,50826701,50830788,4.087000,true,matched_request_response
run_3,20260712,618,after,618,read_only_did,0x1001,4,1C,2E10011C,042E10011C000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.701982+02:00,3010661045786,3010664103523,3.057737,true,true,50851108,50855202,4.094000,true,matched_request_response
run_3,20260712,619,after,619,target_did_random_data,0x1234,7,D7CA8D3E,2E1234D7CA8D3E,072E1234D7CA8D3E,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.726393+02:00,3010685456906,3010688537691,3.080785,true,true,50875484,50879563,4.079000,true,matched_request_response
run_3,20260712,620,after,620,target_did_random_data,0x1234,6,3B1BED,2E12343B1BED,062E12343B1BED00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.750881+02:00,3010709944782,3010712840975,2.896193,true,true,50899943,50904023,4.080000,true,matched_request_response
run_3,20260712,621,after,621,target_did_random_data,0x1234,7,43A9DA9B,2E123443A9DA9B,072E123443A9DA9B,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.775137+02:00,3010734201832,3010737289671,3.087839,true,true,50924169,50928247,4.078000,true,matched_request_response
run_3,20260712,622,after,622,target_did_random_data,0x1234,6,E6412B,2E1234E6412B,062E1234E6412B00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.799534+02:00,3010758597098,3010761697019,3.099921,true,true,50948541,50952623,4.082000,true,matched_request_response
run_3,20260712,623,after,623,target_did_random_data,0x1234,7,6513ABCC,2E12346513ABCC,072E12346513ABCC,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.824284+02:00,3010783348696,3010786165619,2.816923,true,true,50973274,50977352,4.078000,true,matched_request_response
run_3,20260712,624,after,624,target_did_random_data,0x1234,4,39,2E123439,042E123439000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.848471+02:00,3010807534647,3010810554879,3.020232,true,true,50997455,51001545,4.090000,true,matched_request_response
run_3,20260712,625,after,625,target_did_random_data,0x1234,5,9792,2E12349792,052E123497920000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.872863+02:00,3010831926910,3010834962228,3.035318,true,true,51021813,51025898,4.085000,true,matched_request_response
run_3,20260712,626,after,626,target_did_random_data,0x1234,4,38,2E123438,042E123438000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.897308+02:00,3010856372882,3010859404847,3.031965,true,true,51046245,51050335,4.090000,true,matched_request_response
run_3,20260712,627,after,627,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.921958+02:00,3010881021883,3010883759326,2.737443,true,true,51070874,51074966,4.092000,true,matched_request_response
run_3,20260712,628,after,628,target_did_random_data,0x1234,5,5E2F,2E12345E2F,052E12345E2F0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.946126+02:00,3010905190722,3010908218357,3.027635,true,true,51095021,51099105,4.084000,true,matched_request_response
run_3,20260712,629,after,629,target_did_random_data,0x1234,7,869E3B3B,2E1234869E3B3B,072E1234869E3B3B,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.970524+02:00,3010929587665,3010932655459,3.067794,true,true,51119382,51123460,4.078000,true,matched_request_response
run_3,20260712,630,after,630,target_did_random_data,0x1234,4,29,2E123429,042E123429000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:11.995036+02:00,3010954100055,3010957033265,2.933210,true,true,51143891,51147980,4.089000,true,matched_request_response
run_3,20260712,631,after,631,unknown_did,0x3333,4,17,2E333317,042E333317000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.019313+02:00,3010978376661,3010981456398,3.079737,true,true,51168147,51172237,4.090000,true,matched_request_response
run_3,20260712,632,after,632,target_did_random_data,0x1234,7,35D82ABD,2E123435D82ABD,072E123435D82ABD,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.043766+02:00,3011002829896,3011005896712,3.066816,true,true,51192554,51196632,4.078000,true,matched_request_response
run_3,20260712,633,after,633,target_did_random_data,0x1234,7,70862629,2E123470862629,072E123470862629,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.068227+02:00,3011027292210,3011030304689,3.012479,true,true,51216996,51221072,4.076000,true,matched_request_response
run_3,20260712,634,after,634,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.092592+02:00,3011051655698,3011054674324,3.018626,true,true,51241354,51245449,4.095000,true,matched_request_response
run_3,20260712,635,after,635,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.116986+02:00,3011076050127,3011079135311,3.085184,true,true,51265740,51269832,4.092000,true,matched_request_response
run_3,20260712,636,after,636,target_did_random_data,0x1234,7,63140574,2E123463140574,072E123463140574,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:12.141446+02:00,3011100509927,3011103496774,2.986847,true,true,51290145,51294228,4.083000,true,matched_request_response
